% name: ts
% type: matrix
% rows: 1381
% columns: 58
1.040000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.040000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.120000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.040000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.191000 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 17.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.600000 0.000000 0.000000 0.000000 0.088000 0.000000 0.000000 0.000000 0.000000 1.607000 4.000000 45.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.090000 0.000000 0.190000 0.000000 0.000000 0.000000 0.090000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.090000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.046000 0.341000 0.000000 0.000000 0.031000 4.413000 28.000000 1399.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.333000 3.000000 8.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.780000 0.000000 0.000000 0.000000 0.780000 0.780000 0.000000 0.780000 0.000000 0.000000 0.000000 0.780000 0.000000 0.000000 1.560000 0.000000 0.000000 0.000000 0.000000 0.000000 0.780000 0.780000 0.000000 1.560000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.544000 0.000000 0.000000 0.136000 0.000000 2.620000 11.000000 76.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 4.760000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 4.760000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 4.760000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.140000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.230000 3.000000 16.000000 0.000000 
0.000000 0.000000 1.960000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.920000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.960000 3.920000 0.000000 0.000000 0.000000 1.960000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.476000 0.000000 0.000000 0.000000 0.000000 2.318000 25.000000 51.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.600000 0.000000 1.210000 0.000000 0.000000 0.000000 3.630000 1.210000 1.210000 0.600000 0.600000 1.810000 0.600000 0.600000 0.000000 0.600000 0.600000 0.600000 0.000000 0.000000 0.000000 0.600000 0.000000 0.000000 0.000000 0.000000 0.600000 0.000000 0.000000 0.000000 0.000000 0.132000 0.000000 0.000000 0.000000 0.000000 4.536000 52.000000 186.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.570000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.710000 0.000000 0.000000 0.000000 0.000000 0.000000 0.570000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.710000 0.570000 0.000000 0.570000 0.000000 0.570000 0.000000 0.000000 0.000000 0.000000 0.570000 0.570000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.077000 0.000000 0.000000 0.000000 0.000000 1.947000 12.000000 111.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 1.500000 0.000000 0.000000 0.000000 0.000000 1.000000 0.500000 2.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.500000 0.000000 3.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.145000 0.000000 0.000000 1.342000 14.000000 51.000000 0.000000 
0.000000 0.000000 0.770000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.770000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.770000 0.000000 0.000000 0.000000 2.320000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.770000 0.000000 0.102000 0.000000 0.102000 0.000000 0.000000 4.771000 26.000000 167.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.222000 2.000000 11.000000 0.000000 
0.010000 0.010000 0.130000 0.000000 0.130000 0.010000 0.000000 0.000000 0.010000 0.130000 0.030000 0.450000 0.030000 0.070000 0.000000 0.110000 0.530000 0.070000 0.070000 0.000000 0.030000 0.000000 0.010000 0.000000 0.000000 0.000000 0.000000 0.000000 0.010000 0.000000 0.000000 0.000000 1.570000 0.000000 0.000000 0.110000 0.860000 0.000000 0.000000 0.030000 0.000000 0.030000 0.030000 0.010000 0.010000 0.230000 0.000000 0.150000 0.008000 0.111000 0.000000 0.002000 0.000000 0.010000 2.106000 58.000000 3027.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.330002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 3.000000 0.000000 
0.000000 0.000000 0.780000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.570000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.140000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.570000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.780000 0.000000 0.000000 0.000000 0.780000 0.000000 0.000000 0.000000 0.437000 0.000000 0.087000 0.000000 0.000000 2.812000 13.000000 90.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.888000 5.000000 17.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.990000 0.000000 0.000000 0.000000 0.990000 0.000000 0.000000 2.970000 0.000000 1.980000 0.000000 0.000000 0.000000 0.990000 0.990000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.262000 0.000000 0.000000 1.565000 14.000000 36.000000 0.000000 
0.000000 0.000000 1.470000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.730000 0.000000 0.000000 0.000000 0.000000 0.000000 3.670000 0.000000 0.730000 0.000000 0.000000 0.000000 1.470000 0.730000 0.730000 0.730000 1.470000 0.730000 0.730000 0.730000 0.000000 0.730000 0.730000 0.730000 0.730000 0.000000 0.000000 0.730000 0.000000 0.000000 0.730000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.363000 0.121000 0.000000 0.000000 0.000000 2.171000 12.000000 76.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.410000 0.000000 0.000000 1.410000 0.000000 0.000000 0.000000 0.000000 0.000000 1.410000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.700000 0.000000 0.000000 0.000000 0.000000 0.246000 0.000000 0.000000 0.000000 0.000000 1.560000 6.000000 39.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.660000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 6.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 25.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 4.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.690000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.408000 0.000000 0.000000 0.000000 0.000000 0.000000 2.600000 6.000000 13.000000 0.000000 
0.430000 0.000000 0.430000 0.000000 0.000000 0.210000 0.000000 0.000000 0.000000 0.210000 0.000000 0.210000 0.210000 0.000000 0.000000 0.000000 0.000000 0.000000 1.080000 0.000000 0.430000 0.000000 0.000000 0.000000 0.430000 0.430000 0.000000 0.430000 0.000000 0.210000 0.000000 0.000000 0.000000 0.000000 0.430000 0.000000 0.000000 0.000000 0.000000 0.210000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.650000 0.000000 0.034000 0.238000 0.136000 0.000000 0.000000 0.000000 3.372000 75.000000 344.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.750000 0.000000 1.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.913000 6.000000 44.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.080000 0.000000 0.000000 0.000000 0.000000 0.000000 7.600000 2.170000 2.170000 1.080000 1.080000 1.080000 1.080000 1.080000 0.000000 1.080000 1.080000 1.080000 1.080000 0.000000 0.000000 1.080000 0.000000 0.000000 1.080000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.364000 0.182000 0.000000 0.000000 0.000000 2.421000 13.000000 92.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.166000 0.000000 0.000000 0.000000 0.000000 2.200000 22.000000 55.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.350000 0.000000 0.000000 0.000000 0.000000 0.000000 1.170000 0.000000 1.170000 2.350000 0.000000 0.000000 0.000000 0.000000 1.170000 0.000000 1.170000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.610000 0.000000 0.203000 0.000000 0.000000 2.541000 15.000000 61.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 1.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.916000 7.000000 35.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.272000 0.000000 0.000000 1.750000 7.000000 14.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.000000 0.000000 2.000000 0.000000 0.000000 0.000000 2.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.337000 0.000000 0.000000 0.000000 0.337000 2.950000 7.000000 59.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.440000 0.000000 0.000000 0.000000 0.000000 0.480000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.960000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.058000 0.000000 0.000000 0.058000 0.058000 1.755000 9.000000 79.000000 0.000000 
0.000000 0.000000 3.790000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.790000 0.000000 0.000000 0.000000 0.000000 0.000000 1.260000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.790000 2.530000 0.000000 1.260000 0.000000 1.260000 1.260000 0.000000 0.000000 0.000000 1.260000 1.260000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.147000 0.000000 0.147000 0.000000 0.000000 1.962000 10.000000 53.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.880000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.880000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.880000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.277000 0.000000 0.000000 3.000000 17.000000 51.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 8.330000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 2.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.380000 0.000000 0.000000 1.380000 0.000000 1.380000 0.000000 0.000000 0.000000 2.770000 1.380000 1.380000 1.380000 1.380000 1.380000 1.380000 1.380000 0.000000 1.380000 1.380000 1.380000 0.000000 0.000000 0.000000 1.380000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.464000 0.000000 0.000000 0.000000 0.000000 2.333000 11.000000 42.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.500000 0.000000 2.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.416000 3.000000 17.000000 0.000000 
0.440000 0.220000 0.220000 0.000000 0.440000 0.000000 0.000000 0.220000 0.000000 0.220000 0.000000 0.440000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.570000 0.000000 0.000000 0.000000 0.000000 0.000000 0.440000 0.220000 1.120000 0.220000 0.220000 0.220000 0.220000 0.220000 0.000000 0.220000 0.220000 0.220000 0.220000 0.000000 0.000000 0.220000 0.000000 0.220000 0.220000 0.000000 0.670000 0.440000 0.000000 0.000000 0.033000 0.169000 0.033000 0.033000 0.033000 0.000000 2.280000 12.000000 203.000000 0.000000 
0.760000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.760000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.520000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.760000 0.000000 0.000000 0.760000 0.000000 0.000000 0.000000 0.135000 0.000000 0.000000 0.000000 0.000000 0.000000 1.411000 5.000000 24.000000 0.000000 
